3,0.0,0.0,0.1607843137254902,0.1450980392156863,0.34509803921568627,0.2235294117647059,0.5098039215686274,0.23529411764705882,0.6039215686274509,0.1607843137254902,0.44313725490196076,0.0784313725490196,0.7176470588235294,0.047058823529411764,0.8745098039215686,0.011764705882352941,1.0,-0.0392156862745098,0.41568627450980394,-0.050980392156862744,0.6588235294117647,-0.023529411764705882,0.6196078431372549,0.050980392156862744,0.5294117647058824,0.07058823529411765,0.37254901960784315,-0.1450980392156863,0.6,-0.10588235294117647,0.5647058823529412,-0.0392156862745098,0.48627450980392156,-0.01568627450980392,0.32941176470588235,-0.20392156862745098,0.5137254901960784,-0.16862745098039217,0.48627450980392156,-0.10980392156862745,0.41568627450980394,-0.09019607843137255
3,0.0,0.0,0.19736842105263158,0.12719298245614036,0.4342105263157895,0.17105263157894737,0.6447368421052632,0.15789473684210525,0.7236842105263158,0.05263157894736842,0.4692982456140351,-0.03070175438596491,0.7368421052631579,-0.14912280701754385,0.8859649122807017,-0.2324561403508772,1.0,-0.32894736842105265,0.42543859649122806,-0.16666666666666666,0.6885964912280702,-0.16228070175438597,0.6622807017543859,-0.05701754385964912,0.5657894736842105,-0.008771929824561403,0.37280701754385964,-0.2543859649122807,0.6228070175438597,-0.23684210526315788,0.5921052631578947,-0.14473684210526316,0.5043859649122807,-0.10526315789473684,0.3333333333333333,-0.30701754385964913,0.5394736842105263,-0.2675438596491228,0.5131578947368421,-0.19298245614035087,0.4473684210526316,-0.16228070175438597
3,0.0,0.0,0.20465116279069767,0.13953488372093023,0.44651162790697674,0.16744186046511628,0.6697674418604651,0.14883720930232558,0.786046511627907,0.037209302325581395,0.4325581395348837,-0.07441860465116279,0.7116279069767442,-0.23255813953488372,0.8790697674418605,-0.33488372093023255,1.0,-0.4511627906976744,0.4,-0.20930232558139536,0.7116279069767442,-0.20930232558139536,0.7162790697674418,-0.06046511627906977,0.6372093023255814,0.013953488372093023,0.37209302325581395,-0.3023255813953488,0.6744186046511628,-0.2837209302325581,0.6744186046511628,-0.14418604651162792,0.6,-0.06976744186046512,0.3627906976744186,-0.34418604651162793,0.5953488372093023,-0.29767441860465116,0.6186046511627907,-0.19534883720930232,0.5767441860465117,-0.13953488372093023
3,0.0,0.0,0.07142857142857142,0.10714285714285714,0.26785714285714285,0.13095238095238096,0.4642857142857143,0.14285714285714285,0.6190476190476191,0.08928571428571429,0.30952380952380953,-0.3869047619047619,0.6309523809523809,-0.5297619047619048,0.8452380952380952,-0.6071428571428571,1.0,-0.6904761904761905,0.31547619047619047,-0.47023809523809523,0.6309523809523809,-0.3392857142857143,0.5654761904761905,-0.10714285714285714,0.44047619047619047,-0.017857142857142856,0.32142857142857145,-0.48214285714285715,0.5833333333333334,-0.3273809523809524,0.5,-0.13095238095238096,0.39880952380952384,-0.07738095238095238,0.30952380952380953,-0.47023809523809523,0.5119047619047619,-0.32142857142857145,0.49404761904761907,-0.17261904761904762,0.44047619047619047,-0.11904761904761904
4,0.0,0.0,0.1323529411764706,-0.10294117647058823,0.18137254901960784,-0.29411764705882354,0.06862745098039216,-0.4068627450980392,-0.058823529411764705,-0.45588235294117646,0.049019607843137254,-0.5049019607843137,0.06372549019607843,-0.7303921568627451,0.06372549019607843,-0.8578431372549019,0.05392156862745098,-0.9705882352941176,-0.06372549019607843,-0.49019607843137253,-0.13725490196078433,-0.7401960784313726,-0.1715686274509804,-0.8823529411764706,-0.2107843137254902,-1.0,-0.14215686274509803,-0.4215686274509804,-0.16176470588235295,-0.6176470588235294,-0.06372549019607843,-0.5196078431372549,-0.014705882352941176,-0.4264705882352941,-0.19117647058823528,-0.3235294117647059,-0.13725490196078433,-0.43137254901960786,-0.05392156862745098,-0.3627450980392157,-0.024509803921568627,-0.28921568627450983
4,0.0,0.0,0.12560386473429952,-0.1111111111111111,0.17391304347826086,-0.30917874396135264,0.0966183574879227,-0.42995169082125606,-0.024154589371980676,-0.4782608695652174,0.01932367149758454,-0.4830917874396135,0.028985507246376812,-0.7246376811594203,0.033816425120772944,-0.8502415458937198,0.024154589371980676,-0.961352657004831,-0.08695652173913043,-0.47342995169082125,-0.16908212560386474,-0.7391304347826086,-0.1932367149758454,-0.8840579710144928,-0.2222222222222222,-1.0,-0.15458937198067632,-0.41545893719806765,-0.14009661835748793,-0.6086956521739131,-0.03864734299516908,-0.4975845410628019,0.004830917874396135,-0.3961352657004831,-0.18840579710144928,-0.3285024154589372,-0.12077294685990338,-0.45893719806763283,-0.033816425120772944,-0.3864734299516908,0.00966183574879227,-0.30434782608695654
4,0.0,0.0,0.1320754716981132,-0.09905660377358491,0.2028301886792453,-0.28773584905660377,0.19811320754716982,-0.4339622641509434,0.09433962264150944,-0.5,0.0330188679245283,-0.4858490566037736,0.05660377358490566,-0.6981132075471698,0.07075471698113207,-0.8207547169811321,0.07075471698113207,-0.9198113207547169,-0.06132075471698113,-0.4811320754716981,-0.10377358490566038,-0.7405660377358491,-0.09905660377358491,-0.8915094339622641,-0.10377358490566038,-1.0,-0.12264150943396226,-0.4339622641509434,-0.04245283018867924,-0.6320754716981132,0.06132075471698113,-0.5377358490566038,0.09433962264150944,-0.44339622641509435,-0.14622641509433962,-0.37264150943396224,-0.018867924528301886,-0.5094339622641509,0.06132075471698113,-0.4339622641509434,0.08962264150943396,-0.3443396226415094
4,0.0,0.0,0.1380952380952381,-0.11904761904761904,0.19047619047619047,-0.319047619047619,0.21428571428571427,-0.4523809523809524,0.14285714285714285,-0.5142857142857142,-0.023809523809523808,-0.5333333333333333,-0.004761904761904762,-0.7095238095238096,0.0,-0.8238095238095238,-0.009523809523809525,-0.919047619047619,-0.10476190476190476,-0.5095238095238095,-0.11428571428571428,-0.7428571428571429,-0.09047619047619047,-0.8904761904761904,-0.08095238095238096,-1.0,-0.14761904761904762,-0.45714285714285713,-0.047619047619047616,-0.6714285714285714,0.0761904761904762,-0.580952380952381,0.12857142857142856,-0.4857142857142857,-0.13333333333333333,-0.38571428571428573,0.02857142857142857,-0.5190476190476191,0.1,-0.44285714285714284,0.11428571428571428,-0.35714285714285715
4,0.0,0.0,0.1497584541062802,-0.17391304347826086,0.178743961352657,-0.33816425120772947,0.21256038647342995,-0.4492753623188406,0.18357487922705315,-0.5169082125603864,-0.14492753623188406,-0.4975845410628019,-0.1111111111111111,-0.7198067632850241,-0.0966183574879227,-0.8792270531400966,-0.11594202898550725,-1.0,-0.18840579710144928,-0.45893719806763283,-0.10144927536231885,-0.6859903381642513,0.00966183574879227,-0.6908212560386473,0.03864734299516908,-0.6714975845410628,-0.1642512077294686,-0.42028985507246375,-0.028985507246376812,-0.642512077294686,0.11594202898550725,-0.5748792270531401,0.15458937198067632,-0.4927536231884058,-0.08695652173913043,-0.38164251207729466,0.0821256038647343,-0.5265700483091788,0.1642512077294686,-0.47342995169082125,0.17391304347826086,-0.3961352657004831
4,0.0,0.0,0.15422885572139303,-0.15920398009950248,0.1890547263681592,-0.31840796019900497,0.21890547263681592,-0.42786069651741293,0.18407960199004975,-0.48756218905472637,-0.13432835820895522,-0.5074626865671642,-0.11442786069651742,-0.7213930348258707,-0.12437810945273632,-0.8805970149253731,-0.14925373134328357,-1.0,-0.18407960199004975,-0.46766169154228854,-0.15422885572139303,-0.7064676616915423,-0.11442786069651742,-0.8258706467661692,-0.10945273631840796,-0.9154228855721394,-0.17412935323383086,-0.417910447761194,-0.05472636815920398,-0.6417910447761194,0.0945273631840796,-0.5870646766169154,0.15422885572139303,-0.5024875621890548,-0.11442786069651742,-0.3681592039800995,0.03980099502487562,-0.5124378109452736,0.12935323383084577,-0.46766169154228854,0.16417910447761194,-0.39303482587064675
4,0.0,0.0,0.1262135922330097,-0.10194174757281553,0.18932038834951456,-0.2961165048543689,0.1262135922330097,-0.42718446601941745,-0.0048543689320388345,-0.470873786407767,0.03398058252427184,-0.48058252427184467,0.04854368932038835,-0.7135922330097088,0.05825242718446602,-0.8398058252427184,0.05339805825242718,-0.9466019417475728,-0.06796116504854369,-0.470873786407767,-0.13592233009708737,-0.7378640776699029,-0.15048543689320387,-0.883495145631068,-0.17475728155339806,-1.0,-0.13592233009708737,-0.4174757281553398,-0.11650485436893204,-0.6067961165048543,-0.014563106796116505,-0.5,0.02912621359223301,-0.4029126213592233,-0.17475728155339806,-0.3300970873786408,-0.10679611650485436,-0.47572815533980584,-0.014563106796116505,-0.4174757281553398,0.038834951456310676,-0.33980582524271846
4,0.0,0.0,0.13592233009708737,-0.08737864077669903,0.1650485436893204,-0.28640776699029125,0.038834951456310676,-0.4077669902912621,-0.09223300970873786,-0.47572815533980584,0.0970873786407767,-0.5048543689320388,0.12135922330097088,-0.7281553398058253,0.13106796116504854,-0.8495145631067961,0.12135922330097088,-0.9611650485436893,-0.019417475728155338,-0.5048543689320388,-0.0825242718446602,-0.7475728155339806,-0.10679611650485436,-0.883495145631068,-0.13592233009708737,-1.0,-0.11165048543689321,-0.45145631067961167,-0.1407766990291262,-0.6359223300970874,-0.06796116504854369,-0.5242718446601942,-0.03398058252427184,-0.42718446601941745,-0.1650485436893204,-0.3640776699029126,-0.1262135922330097,-0.44660194174757284,-0.05825242718446602,-0.3640776699029126,-0.02912621359223301,-0.2912621359223301
4,0.0,0.0,0.12796208530805686,-0.08530805687203792,0.13270142180094788,-0.27488151658767773,-0.009478672985781991,-0.3981042654028436,-0.13744075829383887,-0.46919431279620855,0.12322274881516587,-0.5213270142180095,0.13744075829383887,-0.7298578199052133,0.13744075829383887,-0.8625592417061612,0.12322274881516587,-0.9715639810426541,0.004739336492890996,-0.5308056872037915,-0.04739336492890995,-0.7582938388625592,-0.08056872037914692,-0.8909952606635071,-0.10900473933649289,-1.0,-0.08530805687203792,-0.4786729857819905,-0.14218009478672985,-0.6350710900473934,-0.10900473933649289,-0.5355450236966824,-0.08056872037914692,-0.45023696682464454,-0.14691943127962084,-0.3886255924170616,-0.16113744075829384,-0.4597156398104265,-0.11848341232227488,-0.3791469194312796,-0.08056872037914692,-0.3033175355450237
4,0.0,0.0,0.09859154929577464,-0.07511737089201878,0.0892018779342723,-0.22535211267605634,-0.046948356807511735,-0.3568075117370892,-0.15023474178403756,-0.4647887323943662,0.17370892018779344,-0.49765258215962443,0.16901408450704225,-0.7089201877934272,0.1643192488262911,-0.8450704225352113,0.15023474178403756,-0.9624413145539906,0.056338028169014086,-0.5211267605633803,0.03755868544600939,-0.7464788732394366,0.004694835680751174,-0.8826291079812206,-0.018779342723004695,-1.0,-0.046948356807511735,-0.48826291079812206,-0.1267605633802817,-0.6338028169014085,-0.1267605633802817,-0.49765258215962443,-0.107981220657277,-0.38967136150234744,-0.1267605633802817,-0.4084507042253521,-0.19248826291079812,-0.4788732394366197,-0.17370892018779344,-0.3755868544600939,-0.13145539906103287,-0.29577464788732394
4,0.0,0.0,0.04090909090909091,-0.06363636363636363,0.0,-0.22272727272727272,-0.12727272727272726,-0.35454545454545455,-0.22727272727272727,-0.4681818181818182,0.1590909090909091,-0.4818181818181818,0.14545454545454545,-0.6954545454545454,0.13636363636363635,-0.8318181818181818,0.12272727272727273,-0.95,0.06818181818181818,-0.5045454545454545,0.045454545454545456,-0.740909090909091,0.01818181818181818,-0.8818181818181818,0.00909090909090909,-1.0,-0.022727272727272728,-0.4681818181818182,-0.12272727272727273,-0.6181818181818182,-0.15454545454545454,-0.4954545454545455,-0.1409090909090909,-0.4,-0.08636363636363636,-0.40454545454545454,-0.19545454545454546,-0.4772727272727273,-0.2,-0.38181818181818183,-0.16363636363636364,-0.30454545454545456
4,0.0,0.0,0.11214953271028037,-0.0794392523364486,0.1261682242990654,-0.24299065420560748,-0.009345794392523364,-0.3644859813084112,-0.1308411214953271,-0.4485981308411215,0.14953271028037382,-0.514018691588785,0.1588785046728972,-0.719626168224299,0.1542056074766355,-0.8504672897196262,0.14018691588785046,-0.9626168224299065,0.037383177570093455,-0.5280373831775701,-0.009345794392523364,-0.7476635514018691,-0.0514018691588785,-0.883177570093458,-0.0794392523364486,-1.0,-0.056074766355140186,-0.48130841121495327,-0.11682242990654206,-0.6308411214953271,-0.09813084112149532,-0.5327102803738317,-0.07476635514018691,-0.4532710280373832,-0.12149532710280374,-0.40186915887850466,-0.1542056074766355,-0.4719626168224299,-0.1261682242990654,-0.3925233644859813,-0.08878504672897196,-0.32710280373831774
4,0.0,0.0,0.11961722488038277,-0.09569377990430622,0.11961722488038277,-0.2822966507177033,-0.014354066985645933,-0.41148325358851673,-0.13875598086124402,-0.49760765550239233,0.10047846889952153,-0.5311004784688995,0.11004784688995216,-0.7416267942583732,0.10047846889952153,-0.8708133971291866,0.0861244019138756,-0.9760765550239234,-0.014354066985645933,-0.5263157894736842,-0.0861244019138756,-0.7511961722488039,-0.1291866028708134,-0.8899521531100478,-0.16267942583732056,-1.0,-0.10047846889952153,-0.46411483253588515,-0.15311004784688995,-0.631578947368421,-0.11004784688995216,-0.5358851674641149,-0.08133971291866028,-0.45454545454545453,-0.15789473684210525,-0.37320574162679426,-0.17703349282296652,-0.48325358851674644,-0.1339712918660287,-0.41626794258373206,-0.10047846889952153,-0.3444976076555024
4,0.0,0.0,0.14761904761904762,-0.08571428571428572,0.20952380952380953,-0.2523809523809524,0.12380952380952381,-0.34285714285714286,0.004761904761904762,-0.38095238095238093,0.06190476190476191,-0.5142857142857142,0.05714285714285714,-0.719047619047619,0.0380952380952381,-0.8428571428571429,0.014285714285714285,-0.9523809523809523,-0.0380952380952381,-0.5,-0.08095238095238096,-0.7333333333333333,-0.1,-0.8809523809523809,-0.12380952380952381,-1.0,-0.11428571428571428,-0.42857142857142855,-0.11428571428571428,-0.5904761904761905,-0.01904761904761905,-0.48095238095238096,0.02857142857142857,-0.38095238095238093,-0.1619047619047619,-0.3238095238095238,-0.09523809523809523,-0.4142857142857143,-0.01904761904761905,-0.34285714285714286,0.014285714285714285,-0.26666666666666666
4,0.0,0.0,0.16019417475728157,-0.0825242718446602,0.22330097087378642,-0.2815533980582524,0.13106796116504854,-0.42718446601941745,0.019417475728155338,-0.5048543689320388,0.11650485436893204,-0.470873786407767,0.1407766990291262,-0.6941747572815534,0.14563106796116504,-0.8252427184466019,0.1407766990291262,-0.941747572815534,0.009708737864077669,-0.48058252427184467,-0.02912621359223301,-0.7378640776699029,-0.03398058252427184,-0.883495145631068,-0.04854368932038835,-1.0,-0.07281553398058252,-0.4320388349514563,-0.07281553398058252,-0.6456310679611651,0.009708737864077669,-0.5388349514563107,0.04854368932038835,-0.441747572815534,-0.13106796116504854,-0.35436893203883496,-0.06796116504854369,-0.46601941747572817,0.0,-0.38349514563106796,0.024271844660194174,-0.30097087378640774
4,0.0,0.0,0.1477832512315271,-0.08866995073891626,0.21674876847290642,-0.2955665024630542,0.12807881773399016,-0.45320197044334976,0.009852216748768473,-0.5320197044334976,0.12807881773399016,-0.4630541871921182,0.16748768472906403,-0.6896551724137931,0.17733990147783252,-0.8226600985221675,0.18226600985221675,-0.9310344827586207,0.019704433497536946,-0.47783251231527096,-0.029556650246305417,-0.7389162561576355,-0.029556650246305417,-0.8817733990147784,-0.03940886699507389,-1.0,-0.06896551724137931,-0.4433497536945813,-0.06896551724137931,-0.645320197044335,0.014778325123152709,-0.5467980295566502,0.054187192118226604,-0.45320197044334976,-0.1330049261083744,-0.3793103448275862,-0.07881773399014778,-0.5073891625615764,-0.0049261083743842365,-0.4433497536945813,0.019704433497536946,-0.3694581280788177
4,0.0,0.0,0.15196078431372548,-0.09803921568627451,0.22058823529411764,-0.30392156862745096,0.14215686274509803,-0.46568627450980393,0.029411764705882353,-0.5441176470588235,0.12254901960784313,-0.46078431372549017,0.13725490196078433,-0.6911764705882353,0.13725490196078433,-0.8186274509803921,0.12745098039215685,-0.9215686274509803,0.0196078431372549,-0.47549019607843135,-0.014705882352941176,-0.7401960784313726,-0.00980392156862745,-0.8823529411764706,-0.014705882352941176,-1.0,-0.06372549019607843,-0.4411764705882353,-0.06372549019607843,-0.6519607843137255,0.024509803921568627,-0.5490196078431373,0.06862745098039216,-0.45098039215686275,-0.1323529411764706,-0.37745098039215685,-0.06862745098039216,-0.5098039215686274,0.00980392156862745,-0.4411764705882353,0.0392156862745098,-0.3627450980392157
4,0.0,0.0,0.14634146341463414,-0.0975609756097561,0.2146341463414634,-0.3024390243902439,0.15609756097560976,-0.4682926829268293,0.03902439024390244,-0.5463414634146342,0.1073170731707317,-0.4585365853658537,0.1024390243902439,-0.6926829268292682,0.0975609756097561,-0.8146341463414634,0.07804878048780488,-0.9170731707317074,0.00975609756097561,-0.4682926829268293,-0.01951219512195122,-0.7317073170731707,-0.004878048780487805,-0.8780487804878049,-0.004878048780487805,-1.0,-0.06829268292682927,-0.43902439024390244,-0.06829268292682927,-0.6634146341463415,0.024390243902439025,-0.5560975609756098,0.05853658536585366,-0.4585365853658537,-0.13658536585365855,-0.3804878048780488,-0.07317073170731707,-0.526829268292683,0.004878048780487805,-0.4634146341463415,0.024390243902439025,-0.3853658536585366
4,0.0,0.0,0.1262135922330097,-0.0970873786407767,0.19902912621359223,-0.3106796116504854,0.18446601941747573,-0.47572815533980584,0.06796116504854369,-0.5339805825242718,0.03398058252427184,-0.5097087378640777,0.043689320388349516,-0.7135922330097088,0.043689320388349516,-0.8349514563106796,0.038834951456310676,-0.9368932038834952,-0.04854368932038835,-0.5048543689320388,-0.06796116504854369,-0.7378640776699029,-0.04854368932038835,-0.883495145631068,-0.04854368932038835,-1.0,-0.11650485436893204,-0.46116504854368934,-0.05339805825242718,-0.6310679611650486,0.03398058252427184,-0.5242718446601942,0.06796116504854369,-0.42718446601941745,-0.16019417475728157,-0.3932038834951456,-0.05339805825242718,-0.5194174757281553,0.02912621359223301,-0.44660194174757284,0.06310679611650485,-0.3640776699029126
4,0.0,0.0,0.1553398058252427,-0.14563106796116504,0.1941747572815534,-0.33980582524271846,0.20388349514563106,-0.46116504854368934,0.1407766990291262,-0.5048543689320388,-0.0825242718446602,-0.5388349514563107,-0.05825242718446602,-0.7233009708737864,-0.05825242718446602,-0.8592233009708737,-0.0825242718446602,-0.9611650485436893,-0.14563106796116504,-0.5097087378640777,-0.1262135922330097,-0.7330097087378641,-0.09223300970873786,-0.8883495145631068,-0.07766990291262135,-1.0,-0.16990291262135923,-0.4563106796116505,-0.038834951456310676,-0.6504854368932039,0.09223300970873786,-0.5533980582524272,0.14563106796116504,-0.45145631067961167,-0.13106796116504854,-0.3883495145631068,0.03398058252427184,-0.5194174757281553,0.11165048543689321,-0.44660194174757284,0.1407766990291262,-0.3592233009708738
4,0.0,0.0,0.15789473684210525,-0.1722488038277512,0.19617224880382775,-0.3444976076555024,0.22009569377990432,-0.46411483253588515,0.19138755980861244,-0.5215311004784688,-0.11004784688995216,-0.5119617224880383,-0.06698564593301436,-0.7033492822966507,-0.05741626794258373,-0.84688995215311,-0.06698564593301436,-0.9569377990430622,-0.15789473684210525,-0.48325358851674644,-0.11961722488038277,-0.722488038277512,-0.07655502392344497,-0.8803827751196173,-0.06698564593301436,-1.0,-0.15311004784688995,-0.430622009569378,-0.019138755980861243,-0.6507177033492823,0.11483253588516747,-0.5741626794258373,0.1722488038277512,-0.4880382775119617,-0.09090909090909091,-0.37320574162679426,0.08133971291866028,-0.5167464114832536,0.15789473684210525,-0.44976076555023925,0.18181818181818182,-0.36363636363636365
4,0.0,0.0,0.14009661835748793,-0.0966183574879227,0.2028985507246377,-0.2898550724637681,0.13526570048309178,-0.43478260869565216,0.028985507246376812,-0.5120772946859904,0.09178743961352658,-0.463768115942029,0.12077294685990338,-0.6859903381642513,0.13526570048309178,-0.8115942028985508,0.13526570048309178,-0.9227053140096618,-0.014492753623188406,-0.46859903381642515,-0.04830917874396135,-0.7342995169082126,-0.05314009661835749,-0.8792270531400966,-0.06763285024154589,-1.0,-0.09178743961352658,-0.4251207729468599,-0.08695652173913043,-0.642512077294686,0.0,-0.5362318840579711,0.043478260869565216,-0.43478260869565216,-0.14492753623188406,-0.3526570048309179,-0.07246376811594203,-0.4782608695652174,0.00966183574879227,-0.4057971014492754,0.05314009661835749,-0.32367149758454106
4,0.0,0.0,0.14492753623188406,-0.09178743961352658,0.20772946859903382,-0.28502415458937197,0.12077294685990338,-0.4251207729468599,0.004830917874396135,-0.4975845410628019,0.1111111111111111,-0.46859903381642515,0.14492753623188406,-0.6908212560386473,0.15458937198067632,-0.8164251207729468,0.15458937198067632,-0.927536231884058,0.004830917874396135,-0.4782608695652174,-0.028985507246376812,-0.7342995169082126,-0.033816425120772944,-0.8792270531400966,-0.04830917874396135,-1.0,-0.07729468599033816,-0.42995169082125606,-0.07729468599033816,-0.6376811594202898,0.014492753623188406,-0.5265700483091788,0.06280193236714976,-0.42028985507246375,-0.13526570048309178,-0.34782608695652173,-0.07729468599033816,-0.46859903381642515,0.004830917874396135,-0.391304347826087,0.03864734299516908,-0.30917874396135264
4,0.0,0.0,0.13366336633663367,-0.07425742574257425,0.1782178217821782,-0.2623762376237624,0.0594059405940594,-0.3811881188118812,-0.06435643564356436,-0.45544554455445546,0.12871287128712872,-0.49504950495049505,0.16831683168316833,-0.7079207920792079,0.1782178217821782,-0.8316831683168316,0.1782178217821782,-0.9405940594059405,0.009900990099009901,-0.504950495049505,-0.04455445544554455,-0.7425742574257426,-0.0594059405940594,-0.8811881188118812,-0.08415841584158416,-1.0,-0.08415841584158416,-0.4504950495049505,-0.10396039603960396,-0.6287128712871287,-0.04950495049504951,-0.5247524752475248,-0.024752475247524754,-0.42574257425742573,-0.1485148514851485,-0.3712871287128713,-0.1188118811881188,-0.45544554455445546,-0.0594059405940594,-0.38613861386138615,-0.039603960396039604,-0.3217821782178218
4,0.0,0.0,0.12745098039215685,-0.08333333333333333,0.14705882352941177,-0.2647058823529412,0.004901960784313725,-0.37745098039215685,-0.12254901960784313,-0.45098039215686275,0.12745098039215685,-0.5245098039215687,0.16176470588235295,-0.7254901960784313,0.1715686274509804,-0.8578431372549019,0.16666666666666666,-0.9656862745098039,0.004901960784313725,-0.5294117647058824,-0.04411764705882353,-0.7549019607843137,-0.0784313725490196,-0.8921568627450981,-0.10294117647058823,-1.0,-0.09313725490196079,-0.47549019607843135,-0.13725490196078433,-0.6372549019607843,-0.10294117647058823,-0.5441176470588235,-0.0784313725490196,-0.46078431372549017,-0.1568627450980392,-0.3872549019607843,-0.16176470588235295,-0.4411764705882353,-0.10784313725490197,-0.3627450980392157,-0.07352941176470588,-0.29901960784313725
4,0.0,0.0,-0.14760147601476015,-0.04428044280442804,-0.25092250922509224,-0.16236162361623616,-0.23616236162361623,-0.2656826568265683,-0.17712177121771217,-0.35793357933579334,-0.1918819188191882,-0.4944649446494465,-0.24723247232472326,-0.6937269372693727,-0.2693726937269373,-0.8154981549815498,-0.2767527675276753,-0.9261992619926199,-0.07749077490774908,-0.5018450184501845,-0.033210332103321034,-0.7343173431734318,-0.014760147601476014,-0.8782287822878229,0.007380073800738007,-1.0,0.02214022140221402,-0.44649446494464945,-0.02214022140221402,-0.5719557195571956,-0.0996309963099631,-0.43911439114391143,-0.12915129151291513,-0.33579335793357934,0.0959409594095941,-0.35793357933579334,0.02952029520295203,-0.45387453874538747,-0.04059040590405904,-0.35793357933579334,-0.07380073800738007,-0.2767527675276753
4,0.0,0.0,-0.1524163568773234,-0.048327137546468404,-0.26022304832713755,-0.17100371747211895,-0.2527881040892193,-0.275092936802974,-0.17472118959107807,-0.3420074349442379,-0.18587360594795538,-0.5055762081784386,-0.241635687732342,-0.6988847583643123,-0.26765799256505574,-0.8215613382899628,-0.275092936802974,-0.929368029739777,-0.07063197026022305,-0.5018587360594795,-0.01486988847583643,-0.7323420074349443,0.0037174721189591076,-0.8773234200743495,0.03345724907063197,-1.0,0.026022304832713755,-0.43866171003717475,-0.007434944237918215,-0.5724907063197026,-0.09293680297397769,-0.43866171003717475,-0.13382899628252787,-0.3345724907063197,0.09665427509293681,-0.3420074349442379,0.03717472118959108,-0.45353159851301117,-0.03345724907063197,-0.3643122676579926,-0.07063197026022305,-0.2825278810408922
4,0.0,0.0,-0.15730337078651685,-0.06367041198501873,-0.27340823970037453,-0.19850187265917604,-0.30711610486891383,-0.30337078651685395,-0.21348314606741572,-0.352059925093633,-0.13108614232209737,-0.5280898876404494,-0.17228464419475656,-0.7191011235955056,-0.19850187265917604,-0.8426966292134831,-0.20973782771535582,-0.947565543071161,-0.018726591760299626,-0.5056179775280899,0.0299625468164794,-0.7378277153558053,0.04119850187265917,-0.8764044943820225,0.0599250936329588,-1.0,0.07116104868913857,-0.4307116104868914,0.003745318352059925,-0.5692883895131086,-0.10486891385767791,-0.44569288389513106,-0.15355805243445692,-0.3445692883895131,0.12359550561797752,-0.32209737827715357,0.033707865168539325,-0.4344569288389513,-0.0599250936329588,-0.352059925093633,-0.10112359550561797,-0.2696629213483146
4,0.0,0.0,-0.1444866920152091,-0.053231939163498096,-0.25475285171102663,-0.17870722433460076,-0.2813688212927757,-0.2737642585551331,-0.19771863117870722,-0.33840304182509506,-0.12927756653992395,-0.5209125475285171,-0.16730038022813687,-0.7186311787072244,-0.18631178707224336,-0.844106463878327,-0.19011406844106463,-0.9505703422053232,-0.019011406844106463,-0.49809885931558934,0.034220532319391636,-0.7338403041825095,0.045627376425855515,-0.8745247148288974,0.06463878326996197,-1.0,0.06844106463878327,-0.42585551330798477,0.015209125475285171,-0.55893536121673,-0.09125475285171103,-0.43346007604562736,-0.13688212927756654,-0.33460076045627374,0.12547528517110265,-0.3231939163498099,0.04182509505703422,-0.4220532319391635,-0.045627376425855515,-0.33460076045627374,-0.08365019011406843,-0.2585551330798479
4,0.0,0.0,-0.1455223880597015,-0.055970149253731345,-0.2462686567164179,-0.17164179104477612,-0.2537313432835821,-0.26865671641791045,-0.1865671641791045,-0.35074626865671643,-0.16791044776119404,-0.5,-0.1828358208955224,-0.6902985074626866,-0.1865671641791045,-0.8134328358208955,-0.1791044776119403,-0.914179104477612,-0.06343283582089553,-0.5,-0.033582089552238806,-0.7388059701492538,-0.041044776119402986,-0.8768656716417911,-0.048507462686567165,-1.0,0.029850746268656716,-0.44402985074626866,-0.014925373134328358,-0.5746268656716418,-0.09701492537313433,-0.44402985074626866,-0.1417910447761194,-0.34328358208955223,0.10074626865671642,-0.35447761194029853,0.033582089552238806,-0.44776119402985076,-0.041044776119402986,-0.35447761194029853,-0.08208955223880597,-0.27611940298507465
4,0.0,0.0,-0.1509433962264151,-0.045283018867924525,-0.25660377358490566,-0.1660377358490566,-0.26037735849056604,-0.27169811320754716,-0.18490566037735848,-0.3584905660377358,-0.17358490566037735,-0.49056603773584906,-0.18490566037735848,-0.6754716981132075,-0.18490566037735848,-0.8,-0.17735849056603772,-0.9056603773584906,-0.07169811320754717,-0.49433962264150944,-0.05660377358490566,-0.7358490566037735,-0.07169811320754717,-0.879245283018868,-0.0830188679245283,-1.0,0.022641509433962263,-0.44528301886792454,-0.03018867924528302,-0.5735849056603773,-0.11320754716981132,-0.4377358490566038,-0.15471698113207547,-0.3320754716981132,0.09811320754716982,-0.3584905660377358,0.022641509433962263,-0.4490566037735849,-0.052830188679245285,-0.35471698113207545,-0.09433962264150944,-0.27169811320754716
